LOC339539	3	1	2
SLC2A1	4685	4	4683
SLC2A1-DT	36	7	31
CFAP144	0	0	0
EBNA1BP2	1448	1	1453
MIR6733	0	0	0
CFAP57	61	6	67
LOC105378685	0	5	0
LOC124904164	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	14	6	8
CDC20-DT	10	0	10
CDC20	2585	0	2585
ELOVL1	1905	1	1905
MIR6734	0	0	0
LOC112268225	28	11	18
MED8	928	0	1229
MED8-AS1	11	314	0
SZT2	1245	713	2001
SZT2-AS1	0	307	5
MIR6735	0	0	0
HYI	0	498	664
HYI-AS1	0	0	0
PTPRF	9876	0	9876
KDM4A	858	43	1315
LOC124904165	5	131	4
KDM4A-AS1	10	339	41
ST3GAL3	303	1	302
ST3GAL3-AS1	0	0	0
LOC124904166	0	0	0
MIR6079	0	0	0
ARTN	33	0	33
LINC02918	20	0	20
LOC101929609	2	0	2
IPO13	814	0	814
DPH2	978	2	978
LOC124904167	2	5	2
ATP6V0B	3284	1	3286
B4GALT2	1851	22	1829
CCDC24	138	16	130
SLC6A9	1614	1	1621
LOC107984948	13	0	13
LOC124904168	1	1	0
KLF17	125	0	125
LOC124904169	16	3	13
KLF18	2	0	2
LOC124904170	2	0	2
DMAP1	1250	2	1248
ERI3	1187	0	1187
ERI3-IT1	4	0	4
SNORA110	0	0	0
RNF220	814	78	1621
MIR5584	0	0	0
LOC107984950	35	839	64
TMEM53	142	0	142
SNORD145	2	0	2
ARMH1	15	7	38
LOC105378690	5	25	10
RNU5F-1	1	1	0
RNU5D-1	1	0	1
KIF2C	3107	4	3103
SNORD160	3	0	3
RPS8	28300	13	28288
SNORD55	39	0	39
SNORD46	15	0	15
SNORD38A	1	0	1
SNORD38B	24	0	24
BEST4	17	1	17
PLK3	195	0	210
DYNLT4	7	17	5
BTBD19	39	0	39
PTCH2	43	0	43
LOC107984952	0	0	0
EIF2B3	617	1	616
HECTD3	1192	1	1192
UROD	1786	6	1785
ZSWIM5	407	17	394
LOC105378691	0	0	0
LINC01144	23	0	23
HPDL	1303	1	1302
MUTYH	478	75	491
TOE1	696	14	805
TESK2	117	36	116
CCDC163	100	1	99
MMACHC	492	3836	496
PRDX1	9084	22	12902
AKR1A1	1116	0	1116
NASP	3512	14	3498
CCDC17	25	0	25
GPBP1L1	1797	2	1797
RPS15AP10	1	0	1
TMEM69	1347	13	1359
IPP	181	20	184
LOC105378693	0	0	0
MAST2	1883	8	1875
LOC105378694	0	0	0
P3R3URF-PIK3R3	0	0	0
PIK3R3	51	4	51
LOC124904171	0	0	0
LOC101929626	6	0	6
TSPAN1	121	1	124
P3R3URF	0	0	0
POMGNT1	2025	1	2024
LURAP1	0	0	0
RAD54L	502	34	676
LRRC41	2528	200	2537
UQCRH	3600	3	3599
NSUN4	545	1	544
FAAH	100	0	100
FAAHP1	8	0	8
LINC01398	0	0	0
DMBX1	175	0	175
TMEM275	0	0	0
MKNK1-AS1	2	130	0
KNCN	0	0	0
MKNK1	369	0	497
MOB3C	218	0	218
LOC105378697	1	0	1
ATPAF1	1492	0	1492
TEX38	1	0	1
EFCAB14-AS1	0	131	0
EFCAB14	1827	1	1955
LOC105378698	1	0	1
LOC105378699	0	0	0
CYP4B1	8	0	8
CYP4Z2P	0	0	0
CYP4A11	2	0	2
CYP4X1	32	1	32
LOC124904172	0	0	0
CYP4Z1	4	3	2
CYP4A22-AS1	29	4	31
CYP4A22	1	1	0
LINC00853	1	0	5
PDZK1IP1	92	0	92
TAL1	0	0	0
STIL	746	0	746
CMPK1	2452	4	2452
LINC01389	26	6	23
FOXE3	5	0	5
FOXD2-AS1	62	0	62
FOXD2	27	0	27
LOC124904173	0	1	0
LINC01738	0	0	0
LOC124904174	0	0	0
TRABD2B	248	19	229
LINC02794	1	0	1
SKINT1L	0	0	0
SLC5A9	0	0	0
SPATA6	0	0	0
LOC124904175	0	0	0
AGBL4	0	0	0
BEND5	1	1	0
LOC105378706	0	0	0
AGBL4-AS1	0	0	0
AGBL4-IT1	0	0	0
LOC107984954	0	0	0
LOC105378708	0	0	0
ELAVL4	0	0	0
LOC105378709	0	0	0
ELAVL4-AS1	0	0	0
LOC105378711	0	0	0
LOC105378710	0	0	0
LINC02808	0	0	0
DMRTA2	2	0	2
LOC105378714	0	0	0
FAF1	1621	1	1860
FAF1-AS1	27	267	0
LOC124904727	0	0	0
CDKN2C	1149	71	1078
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
LINC01562	1	0	1
LOC124904818	0	0	0
RNF11	1200	0	1200
TTC39A	7	5	3
LOC124904177	0	1	0
TTC39A-AS1	0	0	0
EPS15	670	0	670
OSBPL9	2272	15	2270
EPS15-AS1	0	0	0
CALR4P	6	1	5
LOC105378719	0	0	0
LOC124900447	0	0	0
NRDC	4854	19	4848
MIR761	0	0	0
RAB3B	0	0	0
TXNDC12	1766	2	1765
KTI12	0	0	0
TXNDC12-AS1	0	0	0
BTF3L4	1305	0	1306
LOC107984956	2	1	1
ZFYVE9	554	7	548
CC2D1B	1195	15	1181
ORC1	1240	7	1233
PRPF38A	1640	4	1636
TUT4	1398	0	1398
LOC105378723	0	0	0
GPX7	1	0	1
LOC124904178	0	0	0
SHISAL2A	0	0	0
COA7	952	2	950
ZYG11B	388	0	388
ZYG11A	474	0	474
ECHDC2	480	93	389
SCP2	944	0	946
PODN	0	0	0
SLC1A7	0	0	0
LOC105379783	0	0	0
LOC105378724	0	0	0
CPT2	1126	16	1149
CZIB	275	31	346
CZIB-DT	1	63	1
MAGOH	296	0	296
MAGOH-DT	4	23	6
LRP8	1186	11	1363
LOC105378728	13	173	3
LOC105378726	10	10	0
LRP8-DT	0	0	0
LOC105378731	0	0	0
LINC02812	0	0	0
SLC25A3P1	0	0	0
LOC105378733	0	0	0
DMRTB1	0	0	0
GLIS1	66	2	64
LOC124904179	0	0	0
NDC1	2202	0	2202
LOC124900439	0	0	0
YIPF1	553	0	553
DIO1	2	2	0
LOC124904180	0	0	0
IFT25	460	19	461
LOC124904181	2	3	0
LRRC42	1410	0	1429
LDLRAD1	0	0	0
TMEM59	3910	0	3910
TCEANC2	255	0	255
MIR4781	0	0	0
CDCP2	0	0	0
CYB5RL	234	0	234
MRPL37	3816	9	3818
SSBP3	1739	7	1743
SSBP3-AS1	22	15	7
LOC105378735	0	0	0
LINC02784	0	0	0
ACOT11	47	0	76
FAM151A	2	31	0
MROH7-TTC4	0	0	0
MROH7	0	0	0
TTC4	1	0	1
PARS2	267	0	267
TTC22	3	0	3
LOC124904182	0	0	0
CIMAP2	12	3	12
LOC124904183	36	0	36
DHCR24	8270	29	8251
DHCR24-DT	25	0	32
LOC124904184	1	0	1
TRK-CTT7-1	0	0	0
LOC105378736	0	0	0
TMEM61	4	0	4
BSND	6	6	0
PCSK9	3281	3	3279
USP24	3270	59	3213
LOC100507634	21	0	22
MIR4422HG	0	0	0
MIR4422	0	0	0
LOC105378740	0	0	0
LINC01753	0	0	0
LINC01755	0	0	0
LOC105378737	0	0	0
LOC105378741	0	0	0
LOC124904591	0	0	0
LOC124904188	0	0	0
LOC124904187	2	0	2
LOC124904190	0	0	0
LOC124904186	3	0	3
LOC124904185	13	0	13
LINC01767	1	1	0
LOC124904189	0	0	0
PLPP3	657	0	657
LOC101929935	1	2	3
PRKAA2	947	2	949
FYB2	5	5	0
C8A	0	0	0
C8B	0	0	0
LOC112267900	0	0	0
DAB1	0	0	0
LOC105378748	0	0	0
LOC105378747	0	0	0
DAB1-AS1	0	0	0
LOC105378746	0	0	0
LOC107984960	0	0	0
OMA1	301	0	301
TACSTD2	0	0	0
MYSM1	844	0	844
LOC112268263	0	0	0
LOC124904191	0	0	0
LOC105378751	0	0	0
JUN	4020	2	4018
JUN-DT	6	0	6
LOC101926907	15	3	12
LOC107984961	1	0	1
LINC02777	8	2	6
LINC01358	5	0	5
HSD52	1	1	0
FGGY-DT	7	0	11
FGGY	209	4	209
LOC124904192	0	0	0
MIR4711	0	0	0
LOC105378758	0	0	0
LOC101926944	2	0	2
HOOK1	119	0	119
CYP2J2	0	0	0
C1orf87	0	0	0
LINC02778	0	0	0
LOC107984963	0	0	0
LOC105378761	0	0	0
LOC107984962	0	0	0
LOC107985379	0	0	0
LINC01748	0	0	0
LOC124904193	0	0	0
LOC101926964	0	0	0
LOC105378764	0	0	0
NFIA-AS2	0	0	0
NFIA	958	2	956
NFIA-AS1	3	0	3
LOC105378766	0	0	0
LOC107984964	0	0	0
MGC34796	1	1	0
TM2D1	587	0	587
PATJ-DT	4	9	11
PATJ	1109	7	1118
MIR12132	1	0	1
LOC107984965	0	0	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
L1TD1	0	0	0
KANK4	0	0	0
LOC105378768	0	0	0
USP1	2857	2	2855
DOCK7	1755	2	1754
ANGPTL3	1	1	0
DOCK7-DT	8	0	9
LOC124904194	3	0	3
ATG4C	430	1	429
LINC01739	0	0	0
LINC00466	10	0	10
LOC105378770	0	0	0
FOXD3-AS1	29	2	29
FOXD3	5	0	7
MIR6068	0	0	0
LOC124904741	0	0	0
ALG6	607	3	605
ITGB3BP	1140	10	1132
LOC102724319	1	1	0
EFCAB7	277	2	275
DLEU2L	2	0	2
PGM1	8842	15	8828
LOC105378771	6	0	6
ROR1	134	0	134
LOC105378772	0	0	0
ROR1-AS1	0	0	0
LOC105378773	0	0	0
UBE2U	0	0	0
LOC105378774	0	0	0
LOC124904732	0	0	0
LOC107984966	0	0	0
CACHD1	47	0	47
LOC124904195	0	0	0
MIR4794	0	0	0
RAVER2	768	3	766
JAK1	6764	2	6763
LINC01359	4	0	4
MIR3671	5	0	5
MIR101-1	0	0	0
AK4	579	0	579
DNAJC6	414	0	414
DNAJC6-AS1	0	0	0
LOC112268227	1	0	1
LEPR	256	0	256
LEPROT	1374	0	1374
LOC124904827	0	0	0
PDE4B	431	0	431
PDE4B-AS1	0	0	0
LOC105378776	2	0	2
SGIP1	1	0	1
LOC124904196	0	0	0
MIR3117	0	0	0
DYNLT5	0	0	0
INSL5	0	0	0
DNAI4	23	0	26
MIER1	1054	11	1160
SLC35D1	696	122	688
C1orf141	0	0	0
LOC124900434	0	0	0
IL23R	0	0	0
IL12RB2	18	17	1
SERBP1	18306	5	18301
LINC01702	0	0	0
LOC105378780	0	0	0
LOC124904197	0	0	0
GADD45A	264	0	264
GNG12	3251	0	3252
LOC105378781	0	0	0
GNG12-AS1	33	187	15
LOC124900403	0	0	0
DIRAS3	20	0	20
WLS	3408	1	3575
MIR1262	1	0	1
LOC105378782	0	0	0
LOC124904198	0	0	0
RPE65	0	0	0
DEPDC1	1036	0	1303
DEPDC1-AS2	5	272	0
DEPDC1-AS1	1	0	1
LOC107984967	0	0	0
LOC105378783	0	0	0
LINC01707	1	0	1
LOC105378787	0	0	0
LINC02791	0	0	0
LINC01758	0	0	0
LOC105378789	3	0	3
LRRC7	8	7	1
LOC124904199	1	0	1
PIN1P1	0	0	0
LRRC7-AS1	1	0	1
LRRC40	895	0	895
SRSF11	6587	2	6585
ANKRD13C	961	1	961
ANKRD13C-DT	217	2	219
LINC03102	6	9	0
CTH	477	0	477
LOC105378793	0	0	0
LOC105378794	0	0	0
LINC01788	0	0	0
LOC102724572	0	0	0
PTGER3	0	0	0
ZRANB2-AS1	15	903	0
ZRANB2	3985	1	4872
MIR186	8	0	8
ZRANB2-DT	6	0	7
LOC105378795	0	0	0
NEGR1	538	3	536
NEGR1-IT1	0	0	0
LOC105378797	8	1	7
LOC105378796	0	0	0
LOC105378798	1	0	1
LINC02796	0	0	0
LINC02797	3	3	0
LINC01360	0	0	0
LOC105378801	0	0	0
LOC107985391	0	0	0
LOC105378802	0	0	0
LINC02238	0	0	0
LRRIQ3	3	0	3
FPGT-TNNI3K	0	0	0
FPGT	366	0	366
TNNI3K	0	0	0
LRRC53	0	0	0
ERICH3	3	0	3
ERICH3-AS1	0	0	0
CRYZ	892	0	899
TYW3	1107	7	1107
LHX8-AS1	0	0	0
LHX8	0	0	0
SLC44A5	6	0	6
ACADM	3504	0	3505
DLSTP1	37	37	1
RABGGTB	3010	0	3010
SNORD45C	17	0	17
SNORD45A	39	0	39
SNORD45B	37	0	37
MSH4	11	0	11
ASB17	0	0	0
LOC105378806	0	0	0
LOC101927342	0	0	0
LOC124904200	0	0	0
ST6GALNAC3	0	0	0
LOC105378807	0	0	0
LOC124904201	0	0	0
LINC02567	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
PIGK	1663	1	1662
LOC105378808	72	0	72
AK5	1	0	1
LOC124904202	1	0	1
ZZZ3	1545	2	1543
USP33	2711	5	2706
MIGA1	506	4	503
NEXN-AS1	6	14	13
NEXN	133	9	144
FUBP1	4991	18	4988
DNAJB4	860	2	873
GIPC2	1	0	1
LOC107984997	0	0	0
MGC27382	0	0	0
PTGFR	4	0	4
IFI44L	1648	0	1648
IFI44	6298	0	6298
LOC124904203	5	0	5
ADGRL4	9	0	9
LOC107984998	0	0	0
LOC105378810	2	0	2
LOC105378812	0	0	0
LOC105378811	0	0	0
LINC02792	0	0	0
LINC01781	0	0	0
LOC105378813	0	0	0
LOC107985018	0	0	0
ADGRL2	0	0	0
LOC101927434	0	0	0
MED28P8	0	0	0
LOC124904204	0	0	0
LOC105378814	0	0	0
LOC107985396	0	0	0
LINC01362	0	0	0
LINC01361	0	0	0
LOC105378816	0	0	0
LINC01712	0	0	0
LOC107985043	0	0	0
LINC01725	0	0	0
LOC101927560	0	0	0
TTLL7	64	0	64
TTLL7-IT1	1	0	1
LOC124904205	0	0	0
PRKACB	722	2	720
LOC124904808	0	0	0
SAMD13	21	0	21
UOX	1	0	1
DNASE2B	1	0	1
RPF1	872	17	873
GNG5	2798	10	2815
SPATA1	13	225	4
CTBS	331	1	537
LOC105378819	2	2	0
LINC01461	9	0	9
LINC01555	0	0	0
LOC124904206	0	0	0
SSX2IP	1105	0	1105
LOC102724892	0	0	0
LPAR3	0	0	0
MCOLN2	0	0	0
MCOLN3	1	0	1
DNAI3	0	0	0
MIR4423	0	0	0
SYDE2	163	0	163
LOC124904207	5	0	5
LOC105378821	0	0	0
C1orf52	518	0	518
BCL10	359	5	416
BCL10-AS1	1	57	6
DDAH1	1394	6	1389
LOC124904208	4	2	2
CCN1	6384	4	6380
LOC124900422	0	0	0
LOC112268231	2	4	0
LOC107985057	1	0	3
ZNHIT6	776	0	776
LOC105378823	0	0	0
COL24A1	2	0	2
LINC02795	1	0	1
LOC105378825	0	0	0
ODF2L	757	0	757
MIR7856	0	0	0
CLCA2	34	0	34
CLCA1	0	0	0
LOC124904210	0	0	0
LOC105378827	0	0	0
LOC105378826	0	0	0
CLCA4	0	0	0
CLCA4-AS1	5	0	7
CLCA3P	0	0	0
SH3GLB1	2057	2	2057
LOC105378831	0	0	0
SELENOF	4229	0	4229
HS2ST1	1629	0	1629
LOC124904211	0	0	0
LINC01140	40	0	40
LINC02801	0	0	0
LMO4	2999	1	2998
LINC01364	0	0	0
LOC105378833	7	0	7
LOC105378834	0	0	0
LOC107985408	0	0	0
LOC105378835	0	0	0
LOC107985518	0	0	0
LOC124904212	1	0	1
LINC01773	0	0	0
LOC101927871	0	0	0
LOC105378836	0	0	0
LOC105378839	0	0	0
PKN2-AS1	8	0	13
LOC105378838	0	0	0
PKN2	2470	7	2468
LOC124904213	1	0	1
LOC124904214	4	0	4
GTF2B	964	0	964
KYAT3	722	0	722
RBMXL1	686	0	686
LOC124904215	0	0	0
GBP3	371	0	371
LOC105378841	4	0	4
GBP1	28	0	28
GBP2	42	0	68
LOC112268267	4	30	0
LOC105378842	0	0	0
GBP7	0	0	0
GBP4	20	0	22
LOC107985076	0	2	0
GBP5	49	0	49
LOC729930	0	0	0
GBP6	0	0	0
GBP1P1	0	0	0
LOC105378844	0	0	0
LRRC8B	104	0	104
LOC124904216	0	0	0
LOC128092251	0	0	0
LRRC8C	8	0	8
LRRC8C-DT	0	0	0
LOC107985743	0	0	0
LOC124904833	0	0	0
LOC107985744	0	0	0
LOC101927975	0	0	0
LRRC8D-DT	12	110	31
LRRC8D	1936	22	2042
LOC105378847	4	0	4
GEMIN8P4	156	7	149
ZNF326	1128	3	1125
LOC105378848	0	0	0
LOC105378849	0	0	0
LOC107985088	0	0	0
LOC105378850	0	0	0
LOC105378851	0	0	0
LINC02787	0	0	0
SNORD3G	0	0	0
BARHL2	0	0	0
LINC02609	1	0	1
LOC124904217	0	0	0
LINC02788	0	0	0
LINC01763	0	0	0
ZNF644	1011	0	1011
HFM1	1	0	1
LOC107985417	0	0	0
LOC105378856	0	3	0
CDC7	661	0	664
LOC102723436	2	2	0
TGFBR3	847	2	845
BRDT	0	0	0
LOC124904218	0	0	0
EPHX4	0	0	0
SETSIP	3	0	3
BTBD8	8	0	8
C1orf146	1	1	0
GLMN	507	42	467
RPAP2	818	0	820
GFI1	9	0	9
EVI5	402	0	402
RPL5	23844	8	23839
DIPK1A	315	40	278
SNORD21	10	0	10
SNORA66	20	0	20
LOC124904219	0	0	0
MTF2	1362	1	1361
TMED5	1927	14	2142
CCDC18	545	241	620
LOC107985521	0	85	0
CCDC18-AS1	129	0	131
DR1	1456	1	1455
FNBP1L	1536	0	1536
TRC-GCA7-1	0	0	0
BCAR3	1762	19	1986
BCAR3-AS1	0	239	0
LOC102723480	60	0	61
MIR760	0	1	0
TRR-TCT1-1	0	1	1
DNTTIP2	2623	0	2623
GCLM	639	0	639
LOC124904221	1	0	1
ABCA4	69	2	67
LOC124904222	0	0	0
LOC105378858	8	0	8
LOC124904821	0	0	0
ARHGAP29	693	0	693
ARHGAP29-AS1	0	0	0
ABCD3	1625	0	1625
F3	317	0	317
LOC124904223	4	0	4
MIR12133	0	0	0
LOC105378861	0	0	0
SLC44A3-AS1	2	0	2
MIR378G	0	0	0
SLC44A3	15	6	9
CNN3	3	0	3
CNN3-DT	0	0	0
ALG14	172	1	172
LOC124904224	0	0	0
LOC105378863	0	0	0
ALG14-AS1	0	0	0
TLCD4	448	0	449
TLCD4-RWDD3	15	0	15
RWDD3-DT	2	1	1
RWDD3	129	0	129
LINC01760	0	0	0
LOC105378864	0	0	0
LOC105379825	0	0	0
LINC01650	0	0	0
LOC107985420	1	0	1
LINC01761	0	0	0
LINC02607	0	0	0
LOC101928219	0	0	0
LOC124904592	0	0	0
LINC02790	0	0	0
LINC01787	0	0	0
LOC105378866	0	0	0
PTBP2	588	1	587
DPYD	514	0	583
DPYD-AS1	0	69	0
LOC105378867	2	2	0
LOC124904226	0	0	0
LOC124904225	1	1	0
DPYD-AS2	0	0	0
LINC01930	0	0	0
LOC124904227	0	0	0
MIR137HG	1	0	1
LOC124904228	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC124900404	0	0	0
LINC01776	0	0	0
LOC124904229	0	0	0
SNX7-DT	0	0	0
SNX7	0	0	0
PLPPR5	0	0	0
PLPPR5-AS1	0	0	0
PLPPR4	0	0	0
LOC107985093	0	0	0
LINC01708	0	0	0
PALMD	789	0	789
FRRS1	219	0	219
AGL	1097	0	1097
LOC124904230	56	1	59
SLC35A3	917	5	913
SLC71A1	4057	10	4051
SASS6	751	7	746
TRMT13	342	7	487
LRRC39	46	156	41
DBT	614	0	614
RTCA-AS1	16	0	16
RTCA	1014	0	1014
MIR553	0	0	0
CDC14A	70	0	70
LOC105379827	0	0	0
GPR88	0	0	0
LINC01349	0	0	0
LOC124904231	0	0	0
VCAM1	0	0	0
EXTL2	728	13	715
SLC30A7	1082	6	1076
DPH5	1221	0	1223
DPH5-DT	125	2	125
LOC124900440	0	0	0
LOC101928334	0	0	0
LOC124904817	2	2	0
S1PR1-DT	0	0	0
S1PR1	3	0	3
LOC102723784	0	0	0
LINC01307	0	0	0
LINC01709	7	7	0
OLFM3	0	0	0
DNAJA1P5	0	0	0
LOC107985095	0	0	0
LOC105378874	0	0	0
LOC112268286	0	0	0
LOC107985096	0	0	0
COL11A1	28	0	28
LOC124904593	0	0	0
RNPC3-DT	3	0	3
RNPC3	255	0	255
AMY2B	244	0	244
ACTG1P4	12	0	12
AMY2A	0	0	0
AMY1A	0	0	0
LOC124904594	1	0	1
AMY1B	0	0	0
LOC105378878	0	0	0
AMY1C	0	0	0
THAP3P1	0	0	0
LOC105378879	0	0	0
LOC105378880	0	0	0
LOC105378881	0	0	0
LINC01676	0	0	0
LOC105378882	0	0	0
LOC105378883	0	0	0
LINC01677	0	0	0
LOC124904595	0	0	0
LOC107985116	0	0	0
LOC105378886	0	0	0
LOC105378885	0	0	0
LOC124904596	0	0	0
LOC105378887	0	0	0
LOC124904232	0	0	0
LOC124904233	0	0	0
LINC01661	0	0	0
LOC105378888	0	0	0
PRMT6	583	0	583
NTNG1	0	0	0
VAV3	1908	0	1908
MIR7852	0	0	0
VAV3-AS1	0	0	0
LINC02785	0	0	0
SLC25A24	0	0	0
NBPF4	18	0	18
NBPF6	67	0	67
EEIG2	1064	2	1062
HENMT1	907	16	898
LOC105378890	19	0	26
PRPF38B	1970	1	1969
FNDC7	0	0	0
STXBP3	783	3	780
LOC105378891	1	7	1
AKNAD1	1	0	8
SPATA42	0	0	0
GPSM2	942	448	1265
CLCC1	623	378	1016
WDR47	374	0	374
TAF13	308	0	309
TMEM167B-DT	16	0	19
TMEM167B	554	15	543
SCARNA2	5	0	5
CFAP276	5	5	0
ELAPOR1	94	0	94
SARS1	3464	0	3464
CELSR2	2610	7	2604
PSRC1	653	1	653
MYBPHL	1	0	1
SORT1	588	0	588
PSMA5	4041	0	4041
SYPL2	408	0	408
ATXN7L2	190	0	190
CYB561D1	220	0	220
AMIGO1	255	0	255
LOC105378893	0	0	0
GPR61	6	6	0
GNAI3	2448	1	2447
MIR197	0	0	0
GNAT2	14	12	5
AMPD2	1969	1	1971
GSTM4	178	0	178
GSTM2	5	0	5
GSTM1	1	0	1
GSTM5	0	0	0
GSTM3	1495	0	1495
EPS8L3	1	2	1
LOC124904258	0	0	2
LINC01768	4	0	4
CSF1	0	0	0
AHCYL1	3634	0	3634
STRIP1	839	0	856
LOC105378895	0	17	0
ALX3	293	293	0
LINC01397	4	0	4
UBL4B	4	0	4
SLC6A17	1	0	1
SLC6A17-AS1	0	0	0
KCNC4-DT	2	0	2
KCNC4	294	1	293
RBM15-AS1	13	0	16
LOC124904276	53	56	0
RBM15	600	0	600
SLC16A4	46	22	24
LAMTOR5	1765	13	1763
LAMTOR5-AS1	8	0	19
PROK1	3	0	3
LOC105378899	0	0	0
LOC105378898	0	0	0
CYMP	0	0	0
CYMP-AS1	0	0	0
KCNA10	0	0	0
LOC124904292	0	0	0
KCNA2	0	0	0
KCNA3	0	0	0
LOC107985174	0	0	0
LOC124904296	0	0	0
LOC105378901	0	0	0
CD53	5	0	5
LRIF1	224	5	219
DRAM2	971	12	1330
CEPT1	664	359	677
DENND2D	6	5	2
CHI3L2	2	0	2
CHIAP2	0	0	0
CHIA	0	0	0
LOC105378903	0	0	0
CIMAP3	0	0	0
LOC105378904	1	0	1
PGBP	0	0	0
OVGP1	45	0	129
LOC124904309	6	90	0
WDR77	1397	1	1397
ATP5PB	5600	1	5600
C1orf162	14	0	14
TMIGD3	0	0	0
ADORA3	0	0	0
RAP1A	825	7	856
LINC01160	14	0	14
LOC107985184	7	37	8
INKA2	335	13	335
INKA2-AS1	1	0	8
LOC101928718	2	7	2
DDX20	1315	1	1327
KCND3	2	2	0
LOC124904312	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LINC01750	0	0	0
LOC105378906	0	0	0
LOC124904319	0	0	0
LINC02884	0	0	0
LOC124904812	0	0	0
CTTNBP2NL	518	0	518
MIR4256	0	0	0
WNT2B	35	99	18
ST7L	346	16	414
CAPZA1	4437	0	4439
LOC124904810	2	0	2
MOV10	4107	8	4100
RHOC	3489	52	3438
PPM1J	24	0	24
PPM1J-DT	0	0	0
TAFA3	0	0	0
NUTF2P4	0	0	0
LINC01356	5	16	5
LINC01357	1	0	15
LOC105378911	4	4	0
MIR11399	0	0	0
LOC124904342	0	0	0
SLC16A1	1	0	1
AKR7A2P1	0	0	0
SLC16A1-AS1	0	0	0
LOC107985189	0	0	0
LRIG2-DT	1	0	1
LRIG2	348	0	348
LOC643441	1	0	1
MAGI3	282	8	274
PHTF1	588	2	586
RSBN1	412	0	412
AP4B1-AS1	1	121	0
PTPN22	1	0	1
BCL2L15	2	0	2
AP4B1	156	0	311
DCLRE1B	496	35	496
HIPK1-AS1	3	0	3
HIPK1	661	0	661
OLFML3	0	0	0
SYT6	0	0	0
LOC107985443	0	0	0
TRIM33	1524	0	1524
LOC124904348	2	0	2
BCAS2	1000	0	1000
LOC105378914	1	1	0
DENND2C	53	0	53
LOC124904354	0	0	0
AMPD1	0	0	0
NRAS	2295	0	2295
CSDE1	10684	0	10684
SIKE1	678	0	678
SYCP1	0	0	0
LOC105378915	0	0	0
TSHB	0	0	0
TSPAN2	1	0	1
LOC124904359	1	0	1
LINC01765	0	0	0
NGF-AS1	0	0	0
NGF	0	0	0
LOC112268234	0	0	0
LOC124904375	0	0	0
LOC124900438	0	0	0
VANGL1	1145	1	1144
CASQ2	0	0	0
NHLH2	1	0	1
LINC01649	0	2	0
LOC101928977	0	0	2
SLC22A15	223	1	222
MAB21L3	306	0	326
LOC105378918	0	20	0
LOC124904384	0	0	0
LOC105378919	0	0	0
LOC105378920	0	0	0
LOC124904669	0	0	0
ATP1A1	10907	19	19258
ATP1A1-AS1	11	8367	14
LINC01762	3	0	3
LOC112268235	47	47	0
CD58	415	0	468
LOC105378925	27	27	0
MIR548AC	0	0	0
LOC124904385	0	164	0
IGSF3	1021	1	1131
LOC105378924	0	0	0
MIR320B1	0	0	0
LINC02868	0	0	0
LOC105378926	0	0	0
CD2	0	0	0
LOC105378927	0	0	0
PTGFRN	3121	2	3119
CD101	47	13	79
LOC124904386	8	19	14
CD101-AS1	9	10	13
TTF2	816	1	815
MIR942	0	0	0
TRIM45	166	1	165
LOC124904387	0	0	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	554	0	554
TENT5C-DT	2	0	2
TENT5C	1287	0	1287
LOC124900444	0	0	0
LOC105378929	0	0	0
GDAP2	367	3	364
WDR3	1259	0	1503
SPAG17	11	244	11
LOC105378930	0	0	0
LOC107985447	0	0	0
TBX15	1	0	1
LOC105378933	0	0	0
WARS2	610	89	661
WARS2-IT1	0	0	0
WARS2-AS1	232	54	318
LOC107985192	13	13	0
LOC124904832	0	0	0
LINC01780	0	0	0
HAO2	2	0	2
HAO2-IT1	0	0	0
HSD3B2	0	0	0
LOC124904388	0	0	0
LOC105378935	0	0	0
HSD3B1	0	0	0
HSD3BP4	2	2	0
LINC00622	9	0	9
ZNF697	261	0	261
LOC124904389	5	0	5
LOC124904390	0	0	0
LOC105378937	0	0	1
PHGDH	5383	1	5383
HMGCS2	0	0	0
REG4	0	0	0
NBPF7P	0	0	0
ADAM30	0	0	0
NOTCH2	4144	1	4143
LOC101929178	0	0	0
SEC22B	2265	0	2265
LOC124904391	105	52	53
LOC124904631	1	0	1
LOC101929788	0	0	0
NBPF8	166	0	166
PFN1P2	1	1	0
PDE4DIPP2	2	0	2
LOC107985524	0	0	0
LOC124904392	0	0	0
LOC105378944	0	0	0
NBPF26	0	0	0
NOTCH2NLR	0	0	0
TRN-GTT7-1	0	0	0
RNVU1-19	0	0	0
LOC124904393	0	0	0
PPIAL4A	0	0	0
LINC00623	151	0	252
LOC100996720	0	105	0
RNVU1-4	1	0	1
LOC105369199	2	0	2
PDE4DIPP4	0	0	0
TRG-CCC6-1	0	0	0
TRV-CAC5-1	0	0	0
LOC124904394	0	0	0
TRN-GTT27-1	0	0	0
H3P4	0	0	0
FCGR1BP	1	1	0
LOC100996318	0	0	0
